WAVELENGTH FLUX
5.4652419090271 1.666717152788005e-17
5.467628002166748 1.6689363129353622e-17
5.470016002655029 1.6710699426073815e-17
5.472406387329102 1.6738659785139332e-17
5.474798679351807 1.6766580439535447e-17
5.4771928787231445 1.6794593738160168e-17
5.479589462280273 1.6822597110617538e-17
5.481987953186035 1.6850734486334142e-17
5.484388828277588 1.690133643312646e-17
5.486791610717773 1.695725880561872e-17
5.489196300506592 1.695901408287856e-17
5.491603374481201 1.70111198440245e-17
5.494012355804443 1.7027481476540798e-17
5.496423721313477 1.701573054875887e-17
5.498836994171143 1.7047664683487092e-17
5.5012526512146 1.7075750774005717e-17
5.5036702156066895 1.9754126855866693e-17
5.506089687347412 1.9746538300927132e-17
5.508511543273926 1.7150211918386515e-17
5.5109357833862305 1.717680081199642e-17
5.513361930847168 1.7203636205428865e-17
5.515789985656738 1.7230051391110134e-17
5.5182204246521 1.7255940489921818e-17
5.520652770996094 1.7282456591637818e-17
5.523087501525879 1.7317282549787526e-17
5.525524616241455 1.7356590172496046e-17
5.527963161468506 1.739587297978619e-17
5.530404567718506 1.7458705619115717e-17
5.532847881317139 1.7528590800347872e-17
5.535293102264404 1.7543923420182155e-17
5.537740707397461 1.8168099021163644e-17
5.540190696716309 2.093678337358071e-17
5.542642593383789 5.033108815509965e-17
5.5450968742370605 1.772745825449542e-17
5.547553062438965 1.770505985786871e-17
5.55001163482666 1.7742775985078678e-17
5.552472114562988 1.7780594682684602e-17
5.554934978485107 1.8824681904183735e-17
5.557399749755859 1.9869078491231963e-17
5.5598673820495605 2.640454648422973e-17
5.562336444854736 8.890224880320641e-17
5.564808368682861 3.45136246765749e-17
5.567281723022461 2.124581805043052e-17
5.56975793838501 1.9085035347623575e-17
5.572236061096191 1.814426133027109e-17
5.574716567993164 1.8142726083054192e-17
5.5771989822387695 1.818332576187952e-17
5.579683780670166 1.8223773239472138e-17
5.5821709632873535 1.8264081750721847e-17
5.584660053253174 1.8304272802324573e-17
5.587151527404785 1.834429841780479e-17
5.5896453857421875 1.8384428258042187e-17
5.592141151428223 1.842481286990825e-17
5.594639301300049 1.8467748506783428e-17
5.597139835357666 1.8511254898281267e-17
5.599642276763916 1.855442876317286e-17
5.602147102355957 1.861684450347366e-17
5.604654312133789 1.871391745707921e-17
5.607163906097412 1.8691183225123802e-17
5.609675407409668 1.872633012935118e-17
5.612189292907715 1.8768967981205838e-17
5.6147050857543945 1.881165546389725e-17
5.617223739624023 1.8854253611082506e-17
5.619744300842285 1.889669293959015e-17
5.622267246246338 1.8938971795058962e-17
5.624792098999023 1.8981095140572612e-17
5.627319812774658 1.9023054704324977e-17
5.629849433898926 1.9064857103760957e-17
5.632381439208984 1.9106500684519326e-17
5.634915828704834 1.9147985446600086e-17
5.637452125549316 1.918931304436446e-17
5.63999080657959 1.92304867865349e-17
5.642531871795654 1.9271509981833855e-17
5.64507532119751 1.9312405791318476e-17
5.647621154785156 1.9353688721329773e-17
5.6501688957214355 1.9397841968066628e-17
5.652719497680664 1.943505682382539e-17
5.655272006988525 1.9474427312260463e-17
5.657826900482178 1.9514538954524384e-17
5.660384178161621 1.9554495086833146e-17
5.662943363189697 1.9594297363547972e-17
5.665505409240723 1.9634078133566873e-17
5.668069362640381 1.9674112020853214e-17
5.670636177062988 1.9714013559241547e-17
5.6732048988342285 1.9753757933313495e-17
5.67577600479126 1.9793348451791508e-17
5.678349494934082 1.9838975734379933e-17
5.680925369262695 3.2190441604105417e-16
5.683503150939941 1.9939898386556303e-17
5.686083793640137 2.018179246744641e-17
5.688666820526123 2.3962338739058767e-17
5.691251754760742 2.1406420129441366e-17
5.693839073181152 2.0068566330838926e-17
5.696429252624512 2.0107357792845213e-17
5.699021339416504 2.0146005325424915e-17
5.701615810394287 2.0184424556155553e-17
5.704212665557861 2.0222708129265733e-17
5.706812381744385 2.0260852736033003e-17
5.709414005279541 2.0298843487206338e-17
5.712018013000488 2.0336682037146964e-17
5.714624404907227 2.0374366731493655e-17
5.717233180999756 2.041190418769131e-17
5.719844341278076 2.0449430063360392e-17
5.7224578857421875 2.0486587016476274e-17
5.72507381439209 2.0523578533469645e-17
5.727692127227783 2.0560500567291562e-17
5.730312824249268 2.059727370860322e-17
5.732936382293701 2.0633916155378094e-17
5.735561847686768 2.0671640554394187e-17
5.738189697265625 2.0841528562961553e-17
5.740819931030273 2.0837164358049723e-17
5.743453025817871 2.0782785504580487e-17
5.746088027954102 2.0817805022993532e-17
5.748725891113281 2.0850710267760892e-17
5.751365661621094 2.0886274071016996e-17
5.7540082931518555 2.092421188263113e-17
5.756653308868408 2.214175226113773e-17
5.759300231933594 4.916865454900133e-17
5.7619500160217285 2.5138842687376614e-17
5.764602184295654 2.945070030132158e-17
5.767257213592529 2.6291283951675293e-17
5.769914150238037 2.4357843568422422e-17
5.772573471069336 2.7071297071339322e-17
5.775235652923584 2.3905193793621154e-17
5.777900218963623 2.1248332679492682e-17
5.780567169189453 2.1272322571617945e-17
5.783236503601074 2.179854509882213e-17
5.785908222198486 2.3014100243858604e-17
5.788582801818848 2.3880052466083217e-17
5.791259288787842 2.77569189569437e-17
5.793938636779785 2.900439996490227e-17
5.7966203689575195 4.9470095707827906e-17
5.799304485321045 2.191540917576362e-17
5.8019914627075195 2.1624665116618582e-17
5.804680347442627 2.2821919717782934e-17
5.807372093200684 6.118234121559079e-17
5.8100666999816895 2.712842051008101e-17
5.812763214111328 2.180401772575478e-17
5.815462589263916 2.5301588818535197e-16
5.818163871765137 4.0741153179853874e-17
5.820868492126465 2.3444790027757814e-17
5.823575019836426 2.2441446414510593e-17
5.826284408569336 2.311206324380326e-17
5.828996181488037 2.2010051872729488e-17
5.831710338592529 2.4594435421586064e-17
5.834427356719971 4.9674769969875577e-17
5.837146759033203 3.1475529253010537e-17
5.839868545532227 2.2548703615817894e-17
5.842592716217041 2.212869107926552e-17
5.845319747924805 2.2175390387927812e-17
5.848049640655518 2.222193914971862e-17
5.850781440734863 2.848217106569549e-17
5.853516101837158 3.233430154751819e-17
5.856253147125244 2.309305132460434e-17
5.858993053436279 2.2609807447667186e-17
5.8617353439331055 2.2929769180408823e-17
5.864480495452881 2.2596445172052005e-17
5.867228031158447 2.2707477625674997e-17
5.869977951049805 2.2706575998807315e-17
5.872730255126953 2.2786478337257487e-17
5.875485420227051 2.3082337681310553e-17
5.878243446350098 2.309490090045401e-17
5.8810038566589355 2.454736057292567e-17
5.8837666511535645 2.5289659219740957e-17
5.886532306671143 2.320233015532872e-17
5.889300346374512 2.2966825217489973e-17
5.89207124710083 2.3015082934426317e-17
5.8948445320129395 2.3063843577175093e-17
5.897620677947998 2.3116237197174202e-17
5.900399208068848 2.3165370071198626e-17
5.9031805992126465 2.3207504997240853e-17
5.905964374542236 2.3256354975495784e-17
5.908751010894775 2.330220890557205e-17
5.9115400314331055 2.3349548452028458e-17
5.914331436157227 2.3397647350287192e-17
5.917126178741455 2.3445463352776432e-17
5.919922828674316 2.3501245104564558e-17
5.922722816467285 2.3546902165655035e-17
5.925525188446045 2.3602779870394217e-17
5.928329944610596 2.3656546610210164e-17
5.931137561798096 2.3703919243891076e-17
5.933948040008545 2.3755062166804004e-17
5.936760902404785 2.3810784361588027e-17
5.939576625823975 2.3856256134221292e-17
5.942394733428955 2.3882548897171902e-17
5.945215702056885 2.3905941564894902e-17
5.948039531707764 2.3950644059558493e-17
5.950865745544434 2.4001512358508054e-17
5.953694820404053 2.40521490468861e-17
5.956526279449463 2.410260540989061e-17
5.9593610763549805 2.4152883101882807e-17
5.962197780609131 2.4209604530846794e-17
5.965037822723389 2.4368309057532443e-17
5.9678802490234375 2.4359613734933285e-17
5.9707255363464355 2.4558143699390912e-17
5.973573207855225 2.44842351116593e-17
5.976424217224121 2.4450181740201716e-17
5.979277610778809 2.4499083003654626e-17
5.982133388519287 2.4547858535654428e-17
5.984992504119873 2.4596280034352057e-17
5.98785400390625 2.4645045640184508e-17
5.990718364715576 2.4693784776237358e-17
5.993585109710693 2.4742300573524818e-17
5.996455192565918 2.4790559944822387e-17
5.999327659606934 2.4838751487309726e-17
6.002202987670898 2.489350588077706e-17
6.0050811767578125 2.532372582608834e-17
6.007961750030518 2.5223281284306027e-17
6.010845184326172 2.5032740230204437e-17
6.013731479644775 2.507739143967005e-17
6.016620635986328 2.5129073684342363e-17
6.01951265335083 2.5691412571451837e-17
6.022407531738281 2.5595638291407997e-17
6.025304794311523 2.5267102004436636e-17
6.028204917907715 2.531380462182138e-17
6.031108379364014 2.5360017548283493e-17
6.0340142250061035 2.5407282648484773e-17
6.036922454833984 2.618124907787104e-17
6.039834022521973 2.6164591314695446e-17
6.04274845123291 2.5551566108371172e-17
6.045665264129639 2.5589942325709957e-17
6.048585414886475 2.563531979975339e-17
6.051507949829102 2.60769217502934e-17
6.054433822631836 2.6087842188740326e-17
6.057362079620361 2.577062834999359e-17
6.060293197631836 2.5817936463586723e-17
6.06322717666626 2.5863009535164738e-17
6.066164016723633 2.687860700200632e-17
6.069103717803955 2.7128030080831884e-17
6.072046279907227 2.6005595620434178e-17
6.074991703033447 2.6038596818152594e-17
6.077939987182617 2.607824027618981e-17
6.080891132354736 2.6121159369452737e-17
6.083845138549805 2.6164131402274867e-17
6.086802005767822 2.6206904911749984e-17
6.089762210845947 2.6249461699904612e-17
6.092724800109863 2.629183981704693e-17
6.0956902503967285 2.6334016102119782e-17
6.098658561706543 2.63759988269293e-17
6.101629734039307 2.6417938538346962e-17
6.104604244232178 2.646073190015678e-17
6.10758113861084 2.7570800010396818e-17
6.110561370849609 2.897119031766949e-17
6.11354398727417 2.668698068694106e-17
6.116529941558838 2.662453351377698e-17
6.119518756866455 2.6664357297187734e-17
6.1225104331970215 2.6704776650639525e-17
6.125504970550537 2.674499913510553e-17
6.12850284576416 2.6788368214621684e-17
6.131503105163574 2.683579709658425e-17
6.134506702423096 2.6883406303920352e-17
6.137512683868408 2.6930674712844082e-17
6.140522003173828 2.697683800846944e-17
6.1435346603393555 2.702284248541719e-17
6.146549701690674 2.706909015346503e-17
6.1495680809021 2.711532789534552e-17
6.152588844299316 2.7161383657491247e-17
6.155612945556641 2.7207255785540988e-17
6.158640384674072 2.725290126610289e-17
6.161670207977295 2.731451298684829e-17
6.164703369140625 2.7419025602883138e-17
6.167739391326904 2.754758270496368e-17
6.170778274536133 2.787901743280143e-17
6.173820495605469 3.5019472090930677e-17
6.176865577697754 2.8709807861547636e-17
6.179913520812988 3.6161431322507084e-17
6.182964324951172 2.8961542083004674e-17
6.186018466949463 3.1064632246808496e-17
6.189075469970703 2.917237387753219e-17
6.192135810852051 2.850007456287359e-17
6.195199012756348 2.8134801530537524e-17
6.198265075683594 2.8644894035796925e-17
6.201333999633789 2.8474842245468273e-17
6.204406261444092 2.824389341844347e-17
6.207481861114502 2.8162862805637773e-17
6.210559844970703 2.821225210565209e-17
6.21364164352417 2.8267782394534e-17
6.216725826263428 2.8354457687839756e-17
6.219813346862793 2.840146139896747e-17
6.222903728485107 2.845579062159995e-17
6.225997447967529 2.861472510449589e-17
6.229094505310059 2.9428449142843906e-17
6.232193946838379 2.883805394371786e-17
6.235297203063965 2.8686408576379736e-17
6.238402843475342 2.8737108130484336e-17
6.241512298583984 2.88402840226493e-17
6.244624137878418 2.948861495187856e-17
6.247739791870117 2.954097217593072e-17
6.250857830047607 2.921040764209738e-17
6.253979682922363 2.9287434700738316e-17
6.25710391998291 2.916174626102211e-17
6.260231971740723 2.9278676512412604e-17
6.263362884521484 3.1436681542722596e-17
6.266496658325195 3.041766120250627e-17
6.269633769989014 2.93121508574414e-17
6.2727742195129395 2.936860427988692e-17
6.2759175300598145 2.942478307836907e-17
6.279064178466797 2.948074019244706e-17
6.282214164733887 2.9536713850137296e-17
6.285367012023926 2.959635026357992e-17
6.288523197174072 2.965613226081035e-17
6.291682243347168 2.9715914258040784e-17
6.294844627380371 2.9776897321520643e-17
6.298010349273682 2.983702673460835e-17
6.301178932189941 2.989693446329189e-17
6.304350852966309 2.995936674720494e-17
6.307526111602783 3.00179973090227e-17
6.310704708099365 3.008057517672356e-17
6.3138861656188965 4.6376039861463107e-17
6.317070960998535 3.056245751437245e-17
6.320259094238281 3.0328514293530206e-17
6.323450088500977 3.025993440330466e-17
6.3266448974609375 3.031739367737504e-17
6.329842567443848 3.0375742997784533e-17
6.333043098449707 3.0433824311675557e-17
6.336247444152832 3.0491978417460485e-17
6.339454650878906 3.063694347417163e-17
6.342665672302246 3.0681035509543155e-17
6.345879554748535 3.0666063540455945e-17
6.349096775054932 3.0724108458400016e-17
6.352316856384277 3.081415864860499e-17
6.355540752410889 3.095658260647437e-17
6.358767509460449 3.1679369717000754e-17
6.361998081207275 3.1686377591150304e-17
6.365231513977051 3.101074308426189e-17
6.368468284606934 3.106688879551954e-17
6.371708393096924 3.112332567435281e-17
6.3749518394470215 3.117937212393695e-17
6.378198623657227 3.1583307578103746e-17
6.381448268890381 3.181283365447496e-17
6.384701728820801 3.3134463132542785e-17
6.387958526611328 3.3959043089249946e-17
6.391218662261963 3.17042215313243e-17
6.394481658935547 3.199608393865751e-17
6.3977484703063965 3.22081002558222e-17
6.4010186195373535 3.1629795128529226e-17
6.40429162979126 3.167477059279496e-17
6.407568454742432 3.172892445313758e-17
6.410848617553711 3.1782982360529147e-17
6.4141316413879395 3.2381007473625384e-17
6.417418479919434 3.310288799420041e-17
6.420708656311035 3.1973581317273615e-17
6.424002170562744 3.199661002552709e-17
6.4272990226745605 3.205176642877213e-17
6.430599212646484 3.210734965721324e-17
6.433902740478516 3.2156060669125263e-17
6.4372100830078125 3.2338447376748305e-17
6.440520286560059 3.2573508945778724e-17
6.44383430480957 3.2324858453645284e-17
6.4471516609191895 3.325921189508313e-17
6.450472354888916 3.417124469487185e-17
6.45379638671875 3.256840358703805e-17
6.457123756408691 3.251232735895185e-17
6.460454940795898 3.256250413490932e-17
6.463789463043213 3.261241952179322e-17
6.467127323150635 3.26620834457709e-17
6.470468521118164 3.271228338278552e-17
6.473813056945801 3.2763350205082095e-17
6.477161407470703 3.281193217681856e-17
6.480513095855713 3.290167134711321e-17
6.48386812210083 3.3640475983021074e-17
6.487226963043213 3.531872287549521e-17
6.490589141845703 3.329485345331682e-17
6.493954658508301 3.381014065282305e-17
6.497323513031006 3.668613845482907e-17
6.500696182250977 3.3601671286124986e-17
6.504072189331055 3.3327080409981883e-17
6.507452011108398 3.371079956997788e-17
6.51083517074585 3.490501014648804e-17
6.514221668243408 3.8595066167809546e-17
6.517611980438232 3.456811271788499e-17
6.521005630493164 3.3689782564974135e-17
6.524402618408203 3.3616146946844664e-17
6.527803421020508 3.365398218806284e-17
6.531208038330078 3.37079209814462e-17
6.534615993499756 3.3761687721262144e-17
6.538027286529541 3.3819388532071393e-17
6.541442394256592 3.3878991858289514e-17
6.54486083984375 3.393837019138102e-17
6.548283100128174 3.399763271918677e-17
6.551708698272705 3.40566239317516e-17
6.555138111114502 3.4115347137797966e-17
6.558570861816406 3.417472547088947e-17
6.562007427215576 3.42344214413362e-17
6.5654473304748535 3.4301429688397895e-17
6.5688910484313965 3.437780492871614e-17
6.572338581085205 3.445385922295672e-17
6.575789451599121 3.468459298302226e-17
6.5792436599731445 4.258290059220524e-17
6.582702159881592 3.526674615452483e-17
6.5861639976501465 3.4754582389011596e-17
6.589629173278809 3.482885659057396e-17
6.5930986404418945 3.490281646350355e-17
6.596571445465088 3.4976557960751426e-17
6.600047588348389 3.5049707196680715e-17
6.603528022766113 3.5122552030144585e-17
6.607011795043945 3.5195112313477736e-17
6.610498905181885 3.5267341724565867e-17
6.613990306854248 3.5339230337241625e-17
6.617485046386719 3.541091711784792e-17
6.620983600616455 3.548206457669483e-17
6.624485492706299 3.555398296787264e-17
6.627991676330566 3.563488454050278e-17
6.631501197814941 3.570942343986116e-17
6.635014533996582 8.442998101615271e-17
6.638531684875488 3.5871623631815455e-17
6.64205265045166 3.6858870310342394e-17
6.6455769538879395 8.964567241565477e-17
6.649105548858643 2.7006578261689826e-15
6.652637481689453 5.879352036889849e-16
6.656173229217529 5.2515169227039765e-16
6.659712791442871 1.8697217342256254e-16
6.6632561683654785 6.056305160505153e-16
6.666803359985352 3.706466953802314e-17
6.670353889465332 3.667929270807958e-17
6.673908710479736 3.673399581634894e-17
6.677467346191406 1.0277538454725587e-16
6.681029319763184 1.6387633780801634e-16
6.684595584869385 2.1218312971574152e-16
6.688165187835693 8.091793095393017e-16
6.691739082336426 8.97865842873644e-17
6.695316314697266 5.122911844147907e-17
6.698897838592529 4.166127249731091e-17
6.702483177185059 4.016483328603103e-17
6.706071853637695 4.317661443994885e-17
6.709664821624756 3.788160965459276e-17
6.713261604309082 3.772734377907407e-17
6.716862201690674 1.1035769923627625e-16
6.720466613769531 2.2407600169078393e-16
6.724074840545654 4.745774063977625e-17
6.727686882019043 1.17207906143628e-16
6.7313032150268555 3.7981397414968705e-17
6.734922885894775 4.420498522980948e-17
6.738546848297119 2.1779417241988555e-15
6.7421746253967285 6.703080460787223e-16
6.7458062171936035 3.799658445101518e-17
6.749441623687744 3.8048941675067335e-17
6.753081321716309 3.811363381641388e-17
6.7567243576049805 3.8300404581283456e-17
6.760371685028076 3.846570835489605e-17
6.764023303985596 3.833414031538582e-17
6.767678260803223 3.839577850591082e-17
6.771337509155273 3.846660501868006e-17
6.77500057220459 6.816065523876984e-17
6.77866792678833 4.037902343384551e-17
6.782339096069336 4.303553382339426e-17
6.786014080047607 4.075590346453692e-17
6.7896928787231445 6.077516321342278e-17
6.7933759689331055 4.054097216289359e-17
6.797062873840332 4.123280286617579e-17
6.800754070281982 3.922283338701074e-17
6.804449081420898 5.813244027032407e-17
6.80814790725708 4.0068099476476627e-17
6.8118510246276855 3.9271259848792044e-17
6.815558433532715 3.927895262848879e-17
6.81926965713501 3.935109932151566e-17
6.82298469543457 3.9483597112034406e-17
6.826704025268555 3.967758420056789e-17
6.830427169799805 3.96091068807383e-17
6.8341546058654785 3.965430072068575e-17
6.837885856628418 3.968957170200501e-17
6.841621398925781 3.973728347973707e-17
6.845361232757568 3.987877768659794e-17
6.849104881286621 4.034253153394212e-17
6.8528523445129395 4.0613231352483773e-17
6.85660457611084 4.0121115136296375e-17
6.860360622406006 4.0074343035740177e-17
6.8641204833984375 4.016531966823121e-17
6.867884635925293 4.037104610401805e-17
6.871653079986572 4.029093531605351e-17
6.875425815582275 4.033868018101007e-17
6.879202365875244 4.0411740081433206e-17
6.882983207702637 4.050040722565399e-17
6.886767864227295 4.067901537223889e-17
6.890557289123535 4.081772363479668e-17
6.894350528717041 4.073174317320547e-17
6.898148059844971 4.0850026692078103e-17
6.901949405670166 4.900379414419706e-17
6.905755519866943 5.5062157594764044e-17
6.909565448760986 4.106589767089729e-17
6.913379669189453 4.105397303518673e-17
6.917198181152344 4.1123350327522775e-17
6.921020984649658 4.119250593545466e-17
6.924847602844238 4.126211483836222e-17
6.9286789894104 4.133022819872229e-17
6.932514190673828 4.1397884955384225e-17
6.936354160308838 4.149066815033307e-17
6.940197944641113 4.180584050732803e-17
6.9440460205078125 4.1700202925660105e-17
6.9478983879089355 4.178479703254468e-17
6.951755046844482 4.179385300589091e-17
6.955615997314453 4.184040342204294e-17
6.959481716156006 4.19403367662067e-17
6.963351249694824 4.2014220538519936e-17
6.967225074768066 4.2378775578084306e-17
